Christmas Creek,6700,-28.1384084,152.9665961
Christmas Creek,6720,-28.13856148,152.9667041
Christmas Creek,6740,-28.13871476,152.9668118
Christmas Creek,6760,-28.13886777,152.9669198
Christmas Creek,6780,-28.13902031,152.9670288
Christmas Creek,6800,-28.13917257,152.9671382
Christmas Creek,6820,-28.1393254,152.9672467
Christmas Creek,6840,-28.13947824,152.9673551
Christmas Creek,6860,-28.13963116,152.9674634
Christmas Creek,6880,-28.13978365,152.9675724
Christmas Creek,6900,-28.13993461,152.9676841
Christmas Creek,6920,-28.14008162,152.9678023
Christmas Creek,6940,-28.14022164,152.9679308
Christmas Creek,6960,-28.14034962,152.9680743
Christmas Creek,6980,-28.14046842,152.9682277
Christmas Creek,7000,-28.14058022,152.9683875
Christmas Creek,7020,-28.14068342,152.9685545
Christmas Creek,7040,-28.14077852,152.9687276
Christmas Creek,7060,-28.14086547,152.968906
Christmas Creek,7080,-28.14094495,152.9690889
Christmas Creek,7100,-28.1410163,152.969276
Christmas Creek,7120,-28.14108407,152.9694648
Christmas Creek,7140,-28.14115236,152.9696533
Christmas Creek,7160,-28.14122074,152.9698418
Christmas Creek,7180,-28.14129147,152.9700292
Christmas Creek,7200,-28.14136583,152.9702148
Christmas Creek,7220,-28.14144859,152.9703957
Christmas Creek,7240,-28.14154415,152.9705684
Christmas Creek,7260,-28.14165331,152.9707306
Christmas Creek,7280,-28.14177054,152.9708855
Christmas Creek,7300,-28.14189603,152.9710317
Christmas Creek,7320,-28.14203019,152.9711679
Christmas Creek,7340,-28.14217145,152.9712946
Christmas Creek,7360,-28.14231811,152.9714134
Christmas Creek,7380,-28.14246853,152.971526
Christmas Creek,7400,-28.14262064,152.9716357
Christmas Creek,7420,-28.1427734,152.9717443
Christmas Creek,7440,-28.14292692,152.9718515
Christmas Creek,7460,-28.14308064,152.9719583
Christmas Creek,7480,-28.1432341,152.9720656
Christmas Creek,7500,-28.14338696,152.972174
Christmas Creek,7520,-28.14353984,152.9722823
Christmas Creek,7540,-28.14369296,152.9723902
Christmas Creek,7560,-28.14384585,152.9724985
Christmas Creek,7580,-28.14399864,152.9726071
Christmas Creek,7600,-28.14415129,152.9727158
Christmas Creek,7620,-28.14430407,152.9728243
Christmas Creek,7640,-28.14445747,152.9729317
Christmas Creek,7660,-28.14461184,152.9730374
Christmas Creek,7680,-28.14476806,152.9731394
Christmas Creek,7700,-28.14492762,152.9732346
Christmas Creek,7720,-28.14509047,152.9733225
Christmas Creek,7740,-28.1452552,152.9734059
Christmas Creek,7760,-28.14542144,152.9734853
Christmas Creek,7780,-28.14558823,152.9735633
Christmas Creek,7800,-28.1457559,152.9736388
Christmas Creek,7820,-28.14592394,152.9737133
Christmas Creek,7840,-28.14609198,152.9737878
Christmas Creek,7860,-28.14626025,152.9738616
Christmas Creek,7880,-28.14642834,152.9739359
Christmas Creek,7900,-28.14659641,152.9740103
Christmas Creek,7920,-28.14676442,152.9740849
Christmas Creek,7940,-28.14693259,152.974159
Christmas Creek,7960,-28.14710035,152.9742343
Christmas Creek,7980,-28.14726782,152.9743103
Christmas Creek,8000,-28.14743548,152.9743859
Christmas Creek,8020,-28.14760376,152.9744597
Christmas Creek,8040,-28.14777195,152.9745337
Christmas Creek,8060,-28.14794019,152.9746077
Christmas Creek,8080,-28.14810807,152.9746826
Christmas Creek,8100,-28.14827605,152.9747572
Christmas Creek,8120,-28.14844409,152.9748317
Christmas Creek,8140,-28.14861185,152.974907
Christmas Creek,8160,-28.14877899,152.974984
Christmas Creek,8180,-28.14894645,152.9750601
Christmas Creek,8200,-28.14911431,152.9751351
Christmas Creek,8220,-28.14928217,152.9752101
Christmas Creek,8240,-28.1494503,152.9752843
Christmas Creek,8260,-28.14961857,152.9753582
Christmas Creek,8280,-28.14978687,152.9754319
Christmas Creek,8300,-28.14995486,152.9755065
Christmas Creek,8320,-28.15012296,152.9755808
Christmas Creek,8340,-28.15029086,152.9756557
Christmas Creek,8360,-28.15045918,152.9757294
Christmas Creek,8380,-28.15062719,152.9758039
Christmas Creek,8400,-28.15079515,152.9758786
Christmas Creek,8420,-28.15096281,152.9759542
Christmas Creek,8440,-28.15113061,152.9760294
Christmas Creek,8460,-28.15129859,152.976104
Christmas Creek,8480,-28.15146615,152.9761799
Christmas Creek,8500,-28.15163405,152.9762547
Christmas Creek,8520,-28.15180227,152.9763287
Christmas Creek,8540,-28.15197061,152.9764023
Christmas Creek,8560,-28.15213943,152.9764745
Christmas Creek,8580,-28.1523079,152.9765477
Christmas Creek,8600,-28.15247645,152.9766207
Christmas Creek,8620,-28.15264517,152.9766932
Christmas Creek,8640,-28.15281341,152.9767671
Christmas Creek,8660,-28.1529819,152.9768403
Christmas Creek,8680,-28.15315036,152.9769136
Christmas Creek,8700,-28.15331735,152.9769909
Christmas Creek,8720,-28.15347941,152.9770806
Christmas Creek,8740,-28.15363587,152.9771821
Christmas Creek,8760,-28.15378766,152.9772923
Christmas Creek,8780,-28.15393641,152.9774078
Christmas Creek,8800,-28.15408179,152.9775286
Christmas Creek,8820,-28.15422496,152.9776526
Christmas Creek,8840,-28.15436768,152.9777774
Christmas Creek,8860,-28.15451078,152.9779016
Christmas Creek,8880,-28.15465434,152.9780251
Christmas Creek,8900,-28.15479739,152.9781494
Christmas Creek,8920,-28.15494062,152.9782734
Christmas Creek,8940,-28.15508377,152.9783975
Christmas Creek,8960,-28.15522681,152.9785218
Christmas Creek,8980,-28.15536994,152.978646
Christmas Creek,9000,-28.15551344,152.9787696
Christmas Creek,9020,-28.15565734,152.9788926
Christmas Creek,9040,-28.15580074,152.9790164
Christmas Creek,9060,-28.15594337,152.9791413
Christmas Creek,9080,-28.15608532,152.9792672
Christmas Creek,9100,-28.1562273,152.979393
Christmas Creek,9120,-28.15637056,152.9795169
Christmas Creek,9140,-28.15651445,152.97964
Christmas Creek,9160,-28.15665884,152.9797623
Christmas Creek,9180,-28.15680436,152.9798828
Christmas Creek,9200,-28.15695214,152.9799998
Christmas Creek,9220,-28.15710383,152.9801102
Christmas Creek,9240,-28.15726152,152.9802093
Christmas Creek,9260,-28.15742405,152.9802979
Christmas Creek,9280,-28.15758966,152.980379
Christmas Creek,9300,-28.15775668,152.9804563
Christmas Creek,9320,-28.15792433,152.9805319
Christmas Creek,9340,-28.15809202,152.9806074
Christmas Creek,9360,-28.15825934,152.9806839
Christmas Creek,9380,-28.15842678,152.9807601
Christmas Creek,9400,-28.1585947,152.9808349
Christmas Creek,9420,-28.15876226,152.9809108
Christmas Creek,9440,-28.15892965,152.9809871
Christmas Creek,9460,-28.15909697,152.9810636
Christmas Creek,9480,-28.15926396,152.981141
Christmas Creek,9500,-28.15943102,152.9812183
Christmas Creek,9520,-28.15959814,152.9812953
Christmas Creek,9540,-28.15976465,152.9813741
Christmas Creek,9560,-28.15993013,152.9814555
Christmas Creek,9580,-28.16009194,152.9815458
Christmas Creek,9600,-28.16024692,152.98165
Christmas Creek,9620,-28.16039319,152.9817692
Christmas Creek,9640,-28.16053035,152.9819015
Christmas Creek,9660,-28.16066094,152.9820421
Christmas Creek,9680,-28.16078924,152.9821855
Christmas Creek,9700,-28.16091698,152.9823294
Christmas Creek,9720,-28.16104459,152.9824735
Christmas Creek,9740,-28.16117301,152.9826167
Christmas Creek,9760,-28.16130054,152.9827609
Christmas Creek,9780,-28.16142801,152.9829052
Christmas Creek,9800,-28.16155528,152.9830497
Christmas Creek,9820,-28.16168291,152.9831937
Christmas Creek,9840,-28.16181024,152.9833382
Christmas Creek,9860,-28.16193741,152.9834828
Christmas Creek,9880,-28.16206623,152.9836255
Christmas Creek,9900,-28.16219539,152.9837678
Christmas Creek,9920,-28.16232401,152.9839108
Christmas Creek,9940,-28.16245273,152.9840536
Christmas Creek,9960,-28.16258171,152.9841962
Christmas Creek,9980,-28.16271161,152.9843377
Christmas Creek,10000,-28.16284104,152.9844797
Christmas Creek,10020,-28.16296943,152.9846229
Christmas Creek,10040,-28.16309816,152.9847657
Christmas Creek,10060,-28.16322749,152.9849079
Christmas Creek,10080,-28.16335697,152.9850499
Christmas Creek,10100,-28.16348655,152.9851917
Christmas Creek,10120,-28.16361652,152.9853331
Christmas Creek,10140,-28.16374463,152.9854767
Christmas Creek,10160,-28.16387132,152.9856218
Christmas Creek,10180,-28.16399758,152.9857674
Christmas Creek,10200,-28.16412424,152.9859126
Christmas Creek,10220,-28.16425139,152.9860572
Christmas Creek,10240,-28.16437895,152.9862014
Christmas Creek,10260,-28.16450849,152.9863433
Christmas Creek,10280,-28.16464399,152.9864778
Christmas Creek,10300,-28.16478721,152.9866017
Christmas Creek,10320,-28.16493754,152.9867144
Christmas Creek,10340,-28.16509354,152.9868169
Christmas Creek,10360,-28.16525456,152.9869089
Christmas Creek,10380,-28.16541913,152.9869927
Christmas Creek,10400,-28.16558578,152.987071
Christmas Creek,10420,-28.16575429,152.9871441
Christmas Creek,10440,-28.16592414,152.9872132
Christmas Creek,10460,-28.16609414,152.9872818
Christmas Creek,10480,-28.16626469,152.9873486
Christmas Creek,10500,-28.16643476,152.9874169
Christmas Creek,10520,-28.1666051,152.9874844
Christmas Creek,10540,-28.16677534,152.9875522
Christmas Creek,10560,-28.16694517,152.9876214
Christmas Creek,10580,-28.16711403,152.9876935
Christmas Creek,10600,-28.16728288,152.9877656
Christmas Creek,10620,-28.16745144,152.9878386
Christmas Creek,10640,-28.16761994,152.9879117
Christmas Creek,10660,-28.16778827,152.9879854
Christmas Creek,10680,-28.16795653,152.9880592
Christmas Creek,10700,-28.16812517,152.9881319
Christmas Creek,10720,-28.16829426,152.9882033
Christmas Creek,10740,-28.16846326,152.988275
Christmas Creek,10760,-28.16863228,152.9883466
Christmas Creek,10780,-28.16880181,152.9884167
Christmas Creek,10800,-28.16897079,152.9884884
Christmas Creek,10820,-28.1691396,152.9885607
Christmas Creek,10840,-28.16930854,152.9886325
Christmas Creek,10860,-28.16947712,152.9887054
Christmas Creek,10880,-28.16964572,152.9887783
Christmas Creek,10900,-28.16981394,152.9888522
Christmas Creek,10920,-28.1699822,152.9889261
Christmas Creek,10940,-28.1701507,152.9889993
Christmas Creek,10960,-28.17031906,152.9890728
Christmas Creek,10980,-28.17048731,152.9891467
Christmas Creek,11000,-28.1706555,152.9892208
Christmas Creek,11020,-28.17082355,152.9892953
Christmas Creek,11040,-28.1709917,152.9893694
Christmas Creek,11060,-28.1711598,152.9894438
Christmas Creek,11080,-28.17132762,152.9895189
Christmas Creek,11100,-28.17149612,152.9895921
Christmas Creek,11120,-28.17166668,152.9896588
Christmas Creek,11140,-28.17184014,152.9897152
Christmas Creek,11160,-28.17201517,152.9897652
Christmas Creek,11180,-28.17219038,152.9898143
Christmas Creek,11200,-28.17236591,152.9898619
Christmas Creek,11220,-28.1725417,152.9899084
Christmas Creek,11240,-28.17271768,152.9899539
Christmas Creek,11260,-28.1728937,152.9899992
Christmas Creek,11280,-28.17306956,152.9900453
Christmas Creek,11300,-28.17324527,152.9900921
Christmas Creek,11320,-28.17342094,152.9901391
Christmas Creek,11340,-28.17359644,152.9901869
Christmas Creek,11360,-28.17377196,152.9902346
Christmas Creek,11380,-28.17394761,152.9902818
Christmas Creek,11400,-28.17412327,152.9903288
Christmas Creek,11420,-28.17429886,152.9903762
Christmas Creek,11440,-28.17447485,152.9904216
Christmas Creek,11460,-28.17465088,152.9904669
Christmas Creek,11480,-28.17482746,152.9905093
Christmas Creek,11500,-28.17500475,152.9905478
Christmas Creek,11520,-28.17518261,152.9905827
Christmas Creek,11540,-28.17536092,152.9906146
Christmas Creek,11560,-28.17553949,152.9906447
Christmas Creek,11580,-28.17571817,152.9906738
Christmas Creek,11600,-28.17589692,152.9907025
Christmas Creek,11620,-28.17607576,152.9907304
Christmas Creek,11640,-28.17625458,152.9907584
Christmas Creek,11660,-28.17643338,152.9907867
Christmas Creek,11680,-28.17661226,152.9908143
Christmas Creek,11700,-28.17679119,152.9908413
Christmas Creek,11720,-28.1769702,152.9908679
Christmas Creek,11740,-28.1771491,152.9908952
Christmas Creek,11760,-28.17732796,152.990923
Christmas Creek,11780,-28.17750692,152.9909499
Christmas Creek,11800,-28.17768585,152.9909771
Christmas Creek,11820,-28.17786478,152.9910043
Christmas Creek,11840,-28.17804375,152.9910311
Christmas Creek,11860,-28.17822277,152.9910575
Christmas Creek,11880,-28.17840168,152.9910847
Christmas Creek,11900,-28.17858057,152.9911123
Christmas Creek,11920,-28.17875959,152.9911386
Christmas Creek,11940,-28.1789387,152.9911643
Christmas Creek,11960,-28.17911771,152.9911907
Christmas Creek,11980,-28.17929655,152.9912186
Christmas Creek,12000,-28.17947533,152.991247
Christmas Creek,12020,-28.17965412,152.9912754
Christmas Creek,12040,-28.17983296,152.9913033
Christmas Creek,12060,-28.18001184,152.9913308
Christmas Creek,12080,-28.18019069,152.9913586
Christmas Creek,12100,-28.18036955,152.9913864
Christmas Creek,12120,-28.18054845,152.9914138
Christmas Creek,12140,-28.18072729,152.9914417
Christmas Creek,12160,-28.18090615,152.9914694
Christmas Creek,12180,-28.18108505,152.9914969
Christmas Creek,12200,-28.18126397,152.9915241
Christmas Creek,12220,-28.18144284,152.9915518
Christmas Creek,12240,-28.18162167,152.9915797
Christmas Creek,12260,-28.18180031,152.9916092
Christmas Creek,12280,-28.18197897,152.9916385
Christmas Creek,12300,-28.18215749,152.9916689
Christmas Creek,12320,-28.1823356,152.9917023
Christmas Creek,12340,-28.18251299,152.9917401
Christmas Creek,12360,-28.18268936,152.9917836
Christmas Creek,12380,-28.18286521,152.9918298
Christmas Creek,12400,-28.18304069,152.9918777
Christmas Creek,12420,-28.18321608,152.991926
Christmas Creek,12440,-28.18339121,152.9919755
Christmas Creek,12460,-28.18356638,152.9920249
Christmas Creek,12480,-28.18374153,152.9920743
Christmas Creek,12500,-28.18391666,152.9921238
Christmas Creek,12520,-28.18409162,152.992174
Christmas Creek,12540,-28.1842665,152.9922247
Christmas Creek,12560,-28.18444153,152.9922746
Christmas Creek,12580,-28.1846168,152.9923235
Christmas Creek,12600,-28.18479191,152.9923731
Christmas Creek,12620,-28.18496685,152.9924235
Christmas Creek,12640,-28.18514152,152.992475
Christmas Creek,12660,-28.18531578,152.9925283
Christmas Creek,12680,-28.18548915,152.9925851
Christmas Creek,12700,-28.18566109,152.9926472
Christmas Creek,12720,-28.1858302,152.9927184
Christmas Creek,12740,-28.1859943,152.9928031
Christmas Creek,12760,-28.18615245,152.9929012
Christmas Creek,12780,-28.18630482,152.9930104
Christmas Creek,12800,-28.18644901,152.9931329
Christmas Creek,12820,-28.18658482,152.993267
Christmas Creek,12840,-28.18671215,152.9934114
Christmas Creek,12860,-28.18683225,152.9935635
Christmas Creek,12880,-28.18694658,152.9937212
Christmas Creek,12900,-28.18705471,152.9938843
Christmas Creek,12920,-28.18715911,152.9940505
Christmas Creek,12940,-28.18726289,152.9942173
Christmas Creek,12960,-28.18736765,152.9943832
Christmas Creek,12980,-28.18747223,152.9945493
Christmas Creek,13000,-28.18757611,152.994716
Christmas Creek,13020,-28.18768052,152.9948822
Christmas Creek,13040,-28.18778464,152.9950487
Christmas Creek,13060,-28.18788848,152.9952154
Christmas Creek,13080,-28.18799269,152.9953818
Christmas Creek,13100,-28.18809756,152.9955476
Christmas Creek,13120,-28.18820245,152.9957135
Christmas Creek,13140,-28.18830708,152.9958796
Christmas Creek,13160,-28.18841186,152.9960455
Christmas Creek,13180,-28.18851692,152.9962112
Christmas Creek,13200,-28.18862149,152.9963773
Christmas Creek,13220,-28.18872659,152.996543
Christmas Creek,13240,-28.18883209,152.9967084
Christmas Creek,13260,-28.18893646,152.9968746
Christmas Creek,13280,-28.18903876,152.9970425
Christmas Creek,13300,-28.18914215,152.9972096
Christmas Creek,13320,-28.18924657,152.9973758
Christmas Creek,13340,-28.1893503,152.9975426
Christmas Creek,13360,-28.18945388,152.9977095
Christmas Creek,13380,-28.18955775,152.9978761
Christmas Creek,13400,-28.18966277,152.9980419
Christmas Creek,13420,-28.18976858,152.998207
Christmas Creek,13440,-28.18987698,152.9983699
Christmas Creek,13460,-28.18999142,152.9985275
Christmas Creek,13480,-28.19011206,152.9986791
Christmas Creek,13500,-28.19023515,152.9988282
Christmas Creek,13520,-28.1903591,152.9989763
Christmas Creek,13540,-28.19048429,152.9991231
Christmas Creek,13560,-28.19061003,152.9992694
Christmas Creek,13580,-28.1907357,152.9994157
Christmas Creek,13600,-28.19086142,152.9995619
Christmas Creek,13620,-28.19098582,152.9997096
Christmas Creek,13640,-28.19111073,152.9998567
Christmas Creek,13660,-28.19123576,153.0000037
Christmas Creek,13680,-28.19136012,153.0001514
Christmas Creek,13700,-28.19148249,153.0003012
Christmas Creek,13720,-28.19160232,153.0004536
Christmas Creek,13740,-28.19171909,153.0006091
Christmas Creek,13760,-28.19183393,153.0007663
Christmas Creek,13780,-28.19194745,153.0009247
Christmas Creek,13800,-28.19206167,153.0010825
Christmas Creek,13820,-28.19217602,153.0012402
Christmas Creek,13840,-28.19229016,153.0013981
Christmas Creek,13860,-28.19240412,153.0015562
Christmas Creek,13880,-28.19251832,153.001714
Christmas Creek,13900,-28.19263226,153.0018721
Christmas Creek,13920,-28.19274588,153.0020304
Christmas Creek,13940,-28.19285903,153.0021892
Christmas Creek,13960,-28.19297179,153.0023484
Christmas Creek,13980,-28.19308487,153.0025072
Christmas Creek,14000,-28.19319852,153.0026656
Christmas Creek,14020,-28.19331364,153.0028225
Christmas Creek,14040,-28.19343323,153.0029752
Christmas Creek,14060,-28.19355896,153.0031213
Christmas Creek,14080,-28.19369275,153.003258
Christmas Creek,14100,-28.193835,153.0033833
Christmas Creek,14120,-28.19398408,153.0034981
Christmas Creek,14140,-28.19413671,153.003607
Christmas Creek,14160,-28.19428954,153.0037154
Christmas Creek,14180,-28.19444269,153.0038234
Christmas Creek,14200,-28.19459604,153.0039309
Christmas Creek,14220,-28.1947494,153.0040384
Christmas Creek,14240,-28.19490242,153.0041466
Christmas Creek,14260,-28.19505462,153.0042562
Christmas Creek,14280,-28.19520636,153.0043666
Christmas Creek,14300,-28.1953584,153.0044765
Christmas Creek,14320,-28.19551091,153.0045855
Christmas Creek,14340,-28.19566513,153.0046915
Christmas Creek,14360,-28.19582401,153.004788
Christmas Creek,14380,-28.19599006,153.0048674
Christmas Creek,14400,-28.1961619,153.0049296
Christmas Creek,14420,-28.19633546,153.0049857
Christmas Creek,14440,-28.1965097,153.005039
Christmas Creek,14460,-28.19668399,153.0050922
Christmas Creek,14480,-28.19685797,153.0051466
Christmas Creek,14500,-28.19703216,153.0052002
Christmas Creek,14520,-28.19720648,153.0052532
